Program,LastRevision,Species,IntroS-,ChangeStopCrit,CritUsed,TotalTrials,ForceS+,SpecialCrit
IN-D2 csv YOUR SITE ,SEPT 1 2015,MOUSE,NO,STOP
,85,201,YES,NO
V1odour,V2odour,V3odour,V4odour,V5odour,V6odour,V7odour,V8odour
NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY
animal,date,session,box,StudyName,experimenter,counter,block,TrialNumber,Pvalve,Nvalve,Podour,Nodour,RF,SX,PUN,REQ,ITI,ParRF,TrialType,SS,licks,correct,reinforced,time
3197,2016-3-20,1,1,OP1,ANTONIA,0,1,1,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,0.33
3197,2016-3-20,1,1,OP1,ANTONIA,1,1,1,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,0.85
3197,2016-3-20,1,1,OP1,ANTONIA,2,1,1,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,1.29
3197,2016-3-20,1,1,OP1,ANTONIA,3,1,2,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,1.46
3197,2016-3-20,1,1,OP1,ANTONIA,4,1,3,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,1.72
3197,2016-3-20,1,1,OP1,ANTONIA,5,1,4,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,1.9
3197,2016-3-20,1,1,OP1,ANTONIA,6,1,5,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,2.16
3197,2016-3-20,1,1,OP1,ANTONIA,7,1,5,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,2.49
3197,2016-3-20,1,1,OP1,ANTONIA,8,1,6,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,2.76
3197,2016-3-20,1,1,OP1,ANTONIA,9,1,6,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,2.95
3197,2016-3-20,1,1,OP1,ANTONIA,10,1,6,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,3.21
3197,2016-3-20,1,1,OP1,ANTONIA,11,1,7,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,3.35
3197,2016-3-20,1,1,OP1,ANTONIA,12,1,7,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,3.51
3197,2016-3-20,1,1,OP1,ANTONIA,13,1,7,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,3.63
3197,2016-3-20,1,1,OP1,ANTONIA,14,1,7,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,3.76
3197,2016-3-20,1,1,OP1,ANTONIA,15,1,7,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,3.95
3197,2016-3-20,1,1,OP1,ANTONIA,16,1,7,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,4.1
3197,2016-3-20,1,1,OP1,ANTONIA,17,1,7,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,4.28
3197,2016-3-20,1,1,OP1,ANTONIA,18,1,7,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,4.54
3197,2016-3-20,1,1,OP1,ANTONIA,19,1,7,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,4.71
3197,2016-3-20,1,1,OP1,ANTONIA,20,1,7,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,4.86
3197,2016-3-20,1,1,OP1,ANTONIA,21,1,7,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,5.15
3197,2016-3-20,1,1,OP1,ANTONIA,22,1,7,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,5.29
3197,2016-3-20,1,1,OP1,ANTONIA,23,1,7,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,5.49
3197,2016-3-20,1,1,OP1,ANTONIA,24,1,7,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,5.62
3197,2016-3-20,1,1,OP1,ANTONIA,25,1,7,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,5.75
3197,2016-3-20,1,1,OP1,ANTONIA,26,1,7,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,6.08
3197,2016-3-20,1,1,OP1,ANTONIA,27,1,7,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,6.25
3197,2016-3-20,1,1,OP1,ANTONIA,28,1,7,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,6.39
3197,2016-3-20,1,1,OP1,ANTONIA,29,1,7,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,6.75
3197,2016-3-20,1,1,OP1,ANTONIA,30,1,7,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,6.87
3197,2016-3-20,1,1,OP1,ANTONIA,31,1,7,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,7.27
3197,2016-3-20,1,1,OP1,ANTONIA,32,1,8,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,7.52
3197,2016-3-20,1,1,OP1,ANTONIA,33,1,8,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,7.65
3197,2016-3-20,1,1,OP1,ANTONIA,34,1,8,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,8.07
3197,2016-3-20,1,1,OP1,ANTONIA,35,1,9,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,8.22
3197,2016-3-20,1,1,OP1,ANTONIA,36,1,9,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,8.39
3197,2016-3-20,1,1,OP1,ANTONIA,37,1,10,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,8.66
3197,2016-3-20,1,1,OP1,ANTONIA,38,1,10,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,8.91
3197,2016-3-20,1,1,OP1,ANTONIA,39,1,11,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,9.15
3197,2016-3-20,1,1,OP1,ANTONIA,40,1,11,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,9.41
3197,2016-3-20,1,1,OP1,ANTONIA,41,1,12,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,9.63
3197,2016-3-20,1,1,OP1,ANTONIA,42,1,12,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,9.98
3197,2016-3-20,1,1,OP1,ANTONIA,43,1,12,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,10.21
3197,2016-3-20,1,1,OP1,ANTONIA,44,1,12,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,10.38
3197,2016-3-20,1,1,OP1,ANTONIA,45,1,12,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,10.63
3197,2016-3-20,1,1,OP1,ANTONIA,46,1,12,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,10.77
