Program,LastRevision,Species,IntroS-,ChangeStopCrit,CritUsed,TotalTrials,ForceS+,SpecialCrit
IN-D2 csv YOUR SITE ,SEPT 1 2015,MOUSE,NO,STOP
,85,201,YES,NO
V1odour,V2odour,V3odour,V4odour,V5odour,V6odour,V7odour,V8odour
NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY
animal,date,session,box,StudyName,experimenter,counter,block,TrialNumber,Pvalve,Nvalve,Podour,Nodour,RF,SX,PUN,REQ,ITI,ParRF,TrialType,SS,licks,correct,reinforced,time
3216,2016-3-28,1,1,INTRO,RYAN,0,1,1,1,2,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,0.63
3216,2016-3-28,1,1,INTRO,RYAN,1,1,2,1,2,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,0.8
3216,2016-3-28,1,1,INTRO,RYAN,2,1,2,1,2,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,0.96
3216,2016-3-28,1,1,INTRO,RYAN,3,1,2,1,2,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,1.09
3216,2016-3-28,1,1,INTRO,RYAN,4,1,2,1,2,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,1.31
3216,2016-3-28,1,1,INTRO,RYAN,5,1,2,1,2,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,1.61
3216,2016-3-28,1,1,INTRO,RYAN,6,1,2,1,2,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,2.05
3216,2016-3-28,1,1,INTRO,RYAN,7,1,2,1,2,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,2.69
3216,2016-3-28,1,1,INTRO,RYAN,8,1,2,1,2,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,3.2
3216,2016-3-28,1,1,INTRO,RYAN,9,1,2,1,2,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,3.82
3216,2016-3-28,1,1,INTRO,RYAN,10,1,2,1,2,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,3.97
3216,2016-3-28,1,1,INTRO,RYAN,11,1,2,1,2,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,4.18
3216,2016-3-28,1,1,INTRO,RYAN,12,1,2,1,2,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,4.45
3216,2016-3-28,1,1,INTRO,RYAN,13,1,3,1,2,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,4.75
3216,2016-3-28,1,1,INTRO,RYAN,14,1,4,1,2,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,5.86
3216,2016-3-28,1,1,INTRO,RYAN,15,1,5,1,2,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,6.36
3216,2016-3-28,1,1,INTRO,RYAN,16,1,6,1,2,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,6.74
3216,2016-3-28,1,1,INTRO,RYAN,17,1,7,1,2,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,7.06
3216,2016-3-28,1,1,INTRO,RYAN,18,1,8,1,2,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,7.35
3216,2016-3-28,1,1,INTRO,RYAN,19,1,9,1,2,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,N,FALSE,9,FALSE,FALSE,7.65
3216,2016-3-28,1,1,INTRO,RYAN,20,1,10,1,2,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,N,FALSE,8,FALSE,FALSE,7.83
3216,2016-3-28,1,1,INTRO,RYAN,21,1,11,1,2,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,N,FALSE,5,TRUE,FALSE,8.07
3216,2016-3-28,1,1,INTRO,RYAN,22,1,12,1,2,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,8.33
3216,2016-3-28,1,1,INTRO,RYAN,23,1,13,1,2,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,8.63
3216,2016-3-28,1,1,INTRO,RYAN,24,1,14,1,2,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,8.84
3216,2016-3-28,1,1,INTRO,RYAN,25,1,15,1,2,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,9.18
3216,2016-3-28,1,1,INTRO,RYAN,26,1,16,1,2,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,N,FALSE,9,FALSE,FALSE,9.67
3216,2016-3-28,1,1,INTRO,RYAN,27,1,17,1,2,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,9.79
3216,2016-3-28,1,1,INTRO,RYAN,28,1,17,1,2,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,10.97
3216,2016-3-28,1,1,INTRO,RYAN,29,1,17,1,2,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,11.21
3216,2016-3-28,1,1,INTRO,RYAN,30,1,18,1,2,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,11.51
3216,2016-3-28,1,1,INTRO,RYAN,31,1,19,1,2,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,11.72
3216,2016-3-28,1,1,INTRO,RYAN,32,1,20,1,2,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,N,FALSE,2,TRUE,FALSE,11.95
3216,2016-3-28,1,1,INTRO,RYAN,33,2,1,1,2,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,12.24
3216,2016-3-28,1,1,INTRO,RYAN,34,2,2,1,2,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,12.47
3216,2016-3-28,1,1,INTRO,RYAN,35,2,3,1,2,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,12.66
3216,2016-3-28,1,1,INTRO,RYAN,36,2,4,1,2,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,12.99
3216,2016-3-28,1,1,INTRO,RYAN,37,2,5,1,2,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,13.24
3216,2016-3-28,1,1,INTRO,RYAN,38,2,6,1,2,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,13.44
3216,2016-3-28,1,1,INTRO,RYAN,39,2,7,1,2,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,13.64
3216,2016-3-28,1,1,INTRO,RYAN,40,2,8,1,2,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,13.83
3216,2016-3-28,1,1,INTRO,RYAN,41,2,9,1,2,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,14.16
3216,2016-3-28,1,1,INTRO,RYAN,42,2,10,1,2,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,N,FALSE,9,FALSE,FALSE,14.57
3216,2016-3-28,1,1,INTRO,RYAN,43,2,11,1,2,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,14.75
3216,2016-3-28,1,1,INTRO,RYAN,44,2,12,1,2,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,14.98
3216,2016-3-28,1,1,INTRO,RYAN,45,2,13,1,2,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,N,FALSE,5,TRUE,FALSE,15.3
3216,2016-3-28,1,1,INTRO,RYAN,46,2,14,1,2,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,16.05
3216,2016-3-28,1,1,INTRO,RYAN,47,2,14,1,2,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,16.37
3216,2016-3-28,1,1,INTRO,RYAN,48,2,15,1,2,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,16.62
3216,2016-3-28,1,1,INTRO,RYAN,49,2,16,1,2,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,16.81
3216,2016-3-28,1,1,INTRO,RYAN,50,2,17,1,2,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,18.23
3216,2016-3-28,1,1,INTRO,RYAN,51,2,17,1,2,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,P,FALSE,8,TRUE,TRUE,18.93
3216,2016-3-28,1,1,INTRO,RYAN,52,2,18,1,2,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,19.48
3216,2016-3-28,1,1,INTRO,RYAN,53,2,19,1,2,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,19.61
3216,2016-3-28,1,1,INTRO,RYAN,54,2,19,1,2,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,19.93
3216,2016-3-28,1,1,INTRO,RYAN,55,2,20,1,2,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,N,FALSE,2,TRUE,FALSE,20.12
3216,2016-3-28,1,1,INTRO,RYAN,56,3,1,1,2,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,21.05
3216,2016-3-28,1,1,INTRO,RYAN,57,3,1,1,2,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,21.5
