Program,LastRevision,Species,IntroS-,ChangeStopCrit,CritUsed,TotalTrials,ForceS+,SpecialCrit
IN-D2 csv YOUR SITE ,SEPT 1 2015,MOUSE,NO,STOP
,85,201,YES,NO
V1odour,V2odour,V3odour,V4odour,V5odour,V6odour,V7odour,V8odour
NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY
animal,date,session,box,StudyName,experimenter,counter,block,TrialNumber,Pvalve,Nvalve,Podour,Nodour,RF,SX,PUN,REQ,ITI,ParRF,TrialType,SS,licks,correct,reinforced,time
3215,2016-3-10,1,1,INTRO,RYAN,0,1,1,2,1,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,0.85
3215,2016-3-10,1,1,INTRO,RYAN,1,1,2,2,1,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,N,FALSE,2,TRUE,FALSE,1.01
3215,2016-3-10,1,1,INTRO,RYAN,2,1,3,2,1,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,1.16
3215,2016-3-10,1,1,INTRO,RYAN,3,1,3,2,1,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,1.3
3215,2016-3-10,1,1,INTRO,RYAN,4,1,3,2,1,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,N,FALSE,6,FALSE,FALSE,1.51
3215,2016-3-10,1,1,INTRO,RYAN,5,1,4,2,1,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,P,FALSE,1,FALSE,FALSE,1.74
3215,2016-3-10,1,1,INTRO,RYAN,6,1,5,2,1,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,1.88
3215,2016-3-10,1,1,INTRO,RYAN,7,1,5,2,1,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,2.02
3215,2016-3-10,1,1,INTRO,RYAN,8,1,5,2,1,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,P,FALSE,3,FALSE,FALSE,2.29
3215,2016-3-10,1,1,INTRO,RYAN,9,1,6,2,1,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,2.47
3215,2016-3-10,1,1,INTRO,RYAN,10,1,6,2,1,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,2.94
3215,2016-3-10,1,1,INTRO,RYAN,11,1,6,2,1,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,3.34
3215,2016-3-10,1,1,INTRO,RYAN,12,1,7,2,1,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,3.54
3215,2016-3-10,1,1,INTRO,RYAN,13,1,8,2,1,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,3.75
3215,2016-3-10,1,1,INTRO,RYAN,14,1,8,2,1,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,3.95
3215,2016-3-10,1,1,INTRO,RYAN,15,1,8,2,1,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,4.41
3215,2016-3-10,1,1,INTRO,RYAN,16,1,9,2,1,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,4.58
3215,2016-3-10,1,1,INTRO,RYAN,17,1,9,2,1,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,4.73
3215,2016-3-10,1,1,INTRO,RYAN,18,1,9,2,1,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,4.96
3215,2016-3-10,1,1,INTRO,RYAN,19,1,9,2,1,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,5.32
3215,2016-3-10,1,1,INTRO,RYAN,20,1,9,2,1,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,5.6
3215,2016-3-10,1,1,INTRO,RYAN,21,1,9,2,1,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,5.73
3215,2016-3-10,1,1,INTRO,RYAN,22,1,9,2,1,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,6.05
3215,2016-3-10,1,1,INTRO,RYAN,23,1,9,2,1,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,6.5
3215,2016-3-10,1,1,INTRO,RYAN,24,1,9,2,1,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,6.87
3215,2016-3-10,1,1,INTRO,RYAN,25,1,9,2,1,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,7.17
3215,2016-3-10,1,1,INTRO,RYAN,26,1,9,2,1,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,7.72
3215,2016-3-10,1,1,INTRO,RYAN,27,1,10,2,1,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,8.02
3215,2016-3-10,1,1,INTRO,RYAN,28,1,10,2,1,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,8.21
3215,2016-3-10,1,1,INTRO,RYAN,29,1,11,2,1,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,8.34
3215,2016-3-10,1,1,INTRO,RYAN,30,1,11,2,1,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,8.6
3215,2016-3-10,1,1,INTRO,RYAN,31,1,11,2,1,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,8.82
3215,2016-3-10,1,1,INTRO,RYAN,32,1,11,2,1,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,9.13
3215,2016-3-10,1,1,INTRO,RYAN,33,1,11,2,1,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,9.65
3215,2016-3-10,1,1,INTRO,RYAN,34,1,11,2,1,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,10.02
3215,2016-3-10,1,1,INTRO,RYAN,35,1,12,2,1,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,10.17
3215,2016-3-10,1,1,INTRO,RYAN,36,1,12,2,1,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,11.18
3215,2016-3-10,1,1,INTRO,RYAN,37,1,12,2,1,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,11.52
3215,2016-3-10,1,1,INTRO,RYAN,38,1,12,2,1,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,12.03
3215,2016-3-10,1,1,INTRO,RYAN,39,1,12,2,1,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,P,FALSE,5,FALSE,FALSE,12.25
3215,2016-3-10,1,1,INTRO,RYAN,40,1,13,2,1,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,12.9
3215,2016-3-10,1,1,INTRO,RYAN,41,1,13,2,1,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,13.74
3215,2016-3-10,1,1,INTRO,RYAN,42,1,13,2,1,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,13.99
3215,2016-3-10,1,1,INTRO,RYAN,43,1,13,2,1,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,14.67
3215,2016-3-10,1,1,INTRO,RYAN,44,1,13,2,1,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,14.84
3215,2016-3-10,1,1,INTRO,RYAN,45,1,13,2,1,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,15.07
3215,2016-3-10,1,1,INTRO,RYAN,46,1,13,2,1,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,N,FALSE,7,FALSE,FALSE,15.24
3215,2016-3-10,1,1,INTRO,RYAN,47,1,14,2,1,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,15.36
3215,2016-3-10,1,1,INTRO,RYAN,48,1,14,2,1,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,15.78
3215,2016-3-10,1,1,INTRO,RYAN,49,1,14,2,1,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,15.94
3215,2016-3-10,1,1,INTRO,RYAN,50,1,14,2,1,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,16.07
