Program,LastRevision,Species,IntroS-,ChangeStopCrit,CritUsed,TotalTrials,ForceS+,SpecialCrit
IN-D2 csv YOUR SITE ,SEPT 1 2015,MOUSE,NO,STOP
,85,201,YES,NO
V1odour,V2odour,V3odour,V4odour,V5odour,V6odour,V7odour,V8odour
NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY
animal,date,session,box,StudyName,experimenter,counter,block,TrialNumber,Pvalve,Nvalve,Podour,Nodour,RF,SX,PUN,REQ,ITI,ParRF,TrialType,SS,licks,correct,reinforced,time
3209,2016-3-28,1,1,OP1,RYAN,0,1,1,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,0.81
3209,2016-3-28,1,1,OP1,RYAN,1,1,1,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,FALSE,7,TRUE,TRUE,0.99
3209,2016-3-28,1,1,OP1,RYAN,2,1,2,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,FALSE,2,FALSE,FALSE,1.2
3209,2016-3-28,1,1,OP1,RYAN,3,1,3,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,1.61
3209,2016-3-28,1,1,OP1,RYAN,4,1,4,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,1.76
3209,2016-3-28,1,1,OP1,RYAN,5,1,4,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,2.04
3209,2016-3-28,1,1,OP1,RYAN,6,1,4,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,2.43
3209,2016-3-28,1,1,OP1,RYAN,7,1,5,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,2.75
3209,2016-3-28,1,1,OP1,RYAN,8,1,6,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,2.89
3209,2016-3-28,1,1,OP1,RYAN,9,1,6,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,3.24
3209,2016-3-28,1,1,OP1,RYAN,10,1,7,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,N,FALSE,4,TRUE,FALSE,3.44
3209,2016-3-28,1,1,OP1,RYAN,11,1,8,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,3.59
3209,2016-3-28,1,1,OP1,RYAN,12,1,8,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,3.76
3209,2016-3-28,1,1,OP1,RYAN,13,1,8,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,3.98
3209,2016-3-28,1,1,OP1,RYAN,14,1,8,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,4.23
3209,2016-3-28,1,1,OP1,RYAN,15,1,9,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,4.45
3209,2016-3-28,1,1,OP1,RYAN,16,1,10,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,4.65
3209,2016-3-28,1,1,OP1,RYAN,17,1,11,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,N,FALSE,3,TRUE,FALSE,4.93
3209,2016-3-28,1,1,OP1,RYAN,18,1,12,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,5.08
3209,2016-3-28,1,1,OP1,RYAN,19,1,12,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,5.23
3209,2016-3-28,1,1,OP1,RYAN,20,1,12,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,5.49
3209,2016-3-28,1,1,OP1,RYAN,21,1,13,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,5.8
3209,2016-3-28,1,1,OP1,RYAN,22,1,13,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,5.97
3209,2016-3-28,1,1,OP1,RYAN,23,1,13,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,6.19
3209,2016-3-28,1,1,OP1,RYAN,24,1,14,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,6.38
3209,2016-3-28,1,1,OP1,RYAN,25,1,14,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,6.83
3209,2016-3-28,1,1,OP1,RYAN,26,1,14,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,7.04
3209,2016-3-28,1,1,OP1,RYAN,27,1,14,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,7.19
3209,2016-3-28,1,1,OP1,RYAN,28,1,14,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,7.38
3209,2016-3-28,1,1,OP1,RYAN,29,1,14,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,7.9
3209,2016-3-28,1,1,OP1,RYAN,30,1,15,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,8.14
3209,2016-3-28,1,1,OP1,RYAN,31,1,15,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,N,FALSE,2,TRUE,FALSE,8.36
3209,2016-3-28,1,1,OP1,RYAN,32,1,16,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,8.58
3209,2016-3-28,1,1,OP1,RYAN,33,1,16,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,N,FALSE,2,TRUE,FALSE,8.76
3209,2016-3-28,1,1,OP1,RYAN,34,1,17,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,8.92
3209,2016-3-28,1,1,OP1,RYAN,35,1,18,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,N,FALSE,7,FALSE,FALSE,9.19
3209,2016-3-28,1,1,OP1,RYAN,36,1,19,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,9.36
3209,2016-3-28,1,1,OP1,RYAN,37,1,19,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,FALSE,5,FALSE,FALSE,9.54
3209,2016-3-28,1,1,OP1,RYAN,38,1,20,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,9.72
3209,2016-3-28,1,1,OP1,RYAN,39,1,20,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,9.94
3209,2016-3-28,1,1,OP1,RYAN,40,2,1,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,10.06
3209,2016-3-28,1,1,OP1,RYAN,41,2,1,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,10.21
3209,2016-3-28,1,1,OP1,RYAN,42,2,1,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,10.51
3209,2016-3-28,1,1,OP1,RYAN,43,2,2,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,10.64
3209,2016-3-28,1,1,OP1,RYAN,44,2,2,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,10.99
3209,2016-3-28,1,1,OP1,RYAN,45,2,3,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,11.5
3209,2016-3-28,1,1,OP1,RYAN,46,2,3,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,11.64
3209,2016-3-28,1,1,OP1,RYAN,47,2,3,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,N,FALSE,7,FALSE,FALSE,12.07
3209,2016-3-28,1,1,OP1,RYAN,48,2,4,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,12.43
3209,2016-3-28,1,1,OP1,RYAN,49,2,4,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,12.74
3209,2016-3-28,1,1,OP1,RYAN,50,2,4,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,FALSE,8,TRUE,TRUE,12.91
3209,2016-3-28,1,1,OP1,RYAN,51,2,5,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,13.04
3209,2016-3-28,1,1,OP1,RYAN,52,2,5,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,13.27
3209,2016-3-28,1,1,OP1,RYAN,53,2,5,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,FALSE,4,FALSE,FALSE,13.46
3209,2016-3-28,1,1,OP1,RYAN,54,2,6,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,13.63
3209,2016-3-28,1,1,OP1,RYAN,55,2,6,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,14.06
3209,2016-3-28,1,1,OP1,RYAN,56,2,6,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,N,FALSE,2,TRUE,FALSE,14.43
3209,2016-3-28,1,1,OP1,RYAN,57,2,7,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,14.6
3209,2016-3-28,1,1,OP1,RYAN,58,2,8,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,14.76
3209,2016-3-28,1,1,OP1,RYAN,59,2,8,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,14.97
3209,2016-3-28,1,1,OP1,RYAN,60,2,8,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,N,FALSE,5,TRUE,FALSE,15.42
3209,2016-3-28,1,1,OP1,RYAN,61,2,9,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,15.64
3209,2016-3-28,1,1,OP1,RYAN,62,2,10,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,15.85
3209,2016-3-28,1,1,OP1,RYAN,63,2,10,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,16.31
3209,2016-3-28,1,1,OP1,RYAN,64,2,10,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,16.68
3209,2016-3-28,1,1,OP1,RYAN,65,2,10,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,16.93
3209,2016-3-28,1,1,OP1,RYAN,66,2,10,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,17.22
3209,2016-3-28,1,1,OP1,RYAN,67,2,10,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,17.35
3209,2016-3-28,1,1,OP1,RYAN,68,2,10,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,17.65
3209,2016-3-28,1,1,OP1,RYAN,69,2,10,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,17.99
3209,2016-3-28,1,1,OP1,RYAN,70,2,10,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,18.12
3209,2016-3-28,1,1,OP1,RYAN,71,2,10,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,18.3
3209,2016-3-28,1,1,OP1,RYAN,72,2,10,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,18.9
3209,2016-3-28,1,1,OP1,RYAN,73,2,10,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,19.17
3209,2016-3-28,1,1,OP1,RYAN,74,2,11,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,19.35
3209,2016-3-28,1,1,OP1,RYAN,75,2,12,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,19.52
3209,2016-3-28,1,1,OP1,RYAN,76,2,13,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,19.96
3209,2016-3-28,1,1,OP1,RYAN,77,2,13,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,20.16
3209,2016-3-28,1,1,OP1,RYAN,78,2,14,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,20.41
3209,2016-3-28,1,1,OP1,RYAN,79,2,14,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,20.53
3209,2016-3-28,1,1,OP1,RYAN,80,2,14,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,21.28
3209,2016-3-28,1,1,OP1,RYAN,81,2,14,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,21.47
3209,2016-3-28,1,1,OP1,RYAN,82,2,14,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,21.95
3209,2016-3-28,1,1,OP1,RYAN,83,2,14,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,22.61
3209,2016-3-28,1,1,OP1,RYAN,84,2,14,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,22.85
3209,2016-3-28,1,1,OP1,RYAN,85,2,14,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,23.01
3209,2016-3-28,1,1,OP1,RYAN,86,2,14,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,23.51
3209,2016-3-28,1,1,OP1,RYAN,87,2,15,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,23.67
3209,2016-3-28,1,1,OP1,RYAN,88,2,16,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,23.89
3209,2016-3-28,1,1,OP1,RYAN,89,2,17,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,24.06
3209,2016-3-28,1,1,OP1,RYAN,90,2,18,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,FALSE,1,FALSE,FALSE,24.23
3209,2016-3-28,1,1,OP1,RYAN,91,2,19,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,24.48
3209,2016-3-28,1,1,OP1,RYAN,92,2,19,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,25.02
3209,2016-3-28,1,1,OP1,RYAN,93,2,19,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,N,FALSE,5,TRUE,FALSE,25.79
3209,2016-3-28,1,1,OP1,RYAN,94,2,20,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,26
3209,2016-3-28,1,1,OP1,RYAN,95,3,1,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,26.36
3209,2016-3-28,1,1,OP1,RYAN,96,3,1,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,27.09
3209,2016-3-28,1,1,OP1,RYAN,97,3,1,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,27.32
3209,2016-3-28,1,1,OP1,RYAN,98,3,2,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,27.47
3209,2016-3-28,1,1,OP1,RYAN,99,3,2,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,FALSE,6,TRUE,TRUE,27.66
3209,2016-3-28,1,1,OP1,RYAN,100,3,3,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,27.97
3209,2016-3-28,1,1,OP1,RYAN,101,3,4,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,28.14
3209,2016-3-28,1,1,OP1,RYAN,102,3,5,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,FALSE,6,TRUE,TRUE,28.44
